0.70000000000000007,0.72500000000000009,0.0
0.70000000000000007,0.75,0.0
0.70000000000000007,0.77500000000000002,0.0
0.70000000000000007,0.80000000000000004,0.0
0.70000000000000007,0.82500000000000007,0.0
0.70000000000000007,0.85000000000000009,0.0
0.70000000000000007,0.875,0.0
0.70000000000000007,0.90000000000000002,0.0
0.70000000000000007,0.92500000000000004,0.0
0.70000000000000007,0.95000000000000007,0.0
0.70000000000000007,0.97500000000000009,0.0
0.70000000000000007,1.0,0.0
0.72500000000000009,-1.0,0.0
0.72500000000000009,-0.97500000000000009,0.0
0.72500000000000009,-0.95000000000000007,0.0
0.72500000000000009,-0.92500000000000004,0.0
0.72500000000000009,-0.90000000000000002,0.0
0.72500000000000009,-0.875,0.0
0.72500000000000009,-0.85000000000000009,0.0
0.72500000000000009,-0.82500000000000007,0.0
0.72500000000000009,-0.80000000000000004,0.0
0.72500000000000009,-0.77500000000000002,0.0
0.72500000000000009,-0.75,0.0
0.72500000000000009,-0.72500000000000009,0.0
0.72500000000000009,-0.70000000000000007,0.0
0.72500000000000009,-0.67500000000000004,0.0
0.72500000000000009,-0.65000000000000002,0.0
0.72500000000000009,-0.625,0.0
0.72500000000000009,-0.60000000000000009,0.0
0.72500000000000009,-0.57500000000000007,0.0
0.72500000000000009,-0.55000000000000004,0.0
0.72500000000000009,-0.52500000000000002,0.0
0.72500000000000009,-0.5,0.0
0.72500000000000009,-0.47500000000000003,0.0
0.72500000000000009,-0.45000000000000001,0.0
0.72500000000000009,-0.42500000000000004,0.0
0.72500000000000009,-0.40000000000000002,0.0
0.72500000000000009,-0.375,0.0
0.72500000000000009,-0.35000000000000003,0.0
0.72500000000000009,-0.32500000000000001,0.0
0.72500000000000009,-0.30000000000000004,0.0
0.72500000000000009,-0.27500000000000002,0.0
0.72500000000000009,-0.25,0.0
0.72500000000000009,-0.22500000000000001,0.0
0.72500000000000009,-0.20000000000000001,0.0
0.72500000000000009,-0.17500000000000002,0.0
0.72500000000000009,-0.15000000000000002,0.0
0.72500000000000009,-0.125,0.0
0.72500000000000009,-0.10000000000000001,0.0
0.72500000000000009,-0.075000000000000011,0.0
0.72500000000000009,-0.050000000000000003,0.0
0.72500000000000009,-0.025000000000000001,0.0
0.72500000000000009,0.0,0.0
0.72500000000000009,0.025000000000000001,0.0
0.72500000000000009,0.050000000000000003,0.0
0.72500000000000009,0.075000000000000011,0.0
0.72500000000000009,0.10000000000000001,0.0
0.72500000000000009,0.125,0.0
0.72500000000000009,0.15000000000000002,0.0
0.72500000000000009,0.17500000000000002,0.0
0.72500000000000009,0.20000000000000001,0.0
0.72500000000000009,0.22500000000000001,0.0
0.72500000000000009,0.25,0.0
0.72500000000000009,0.27500000000000002,0.0
0.72500000000000009,0.30000000000000004,0.0
0.72500000000000009,0.32500000000000001,0.0
0.72500000000000009,0.35000000000000003,0.0
0.72500000000000009,0.375,0.0
0.72500000000000009,0.40000000000000002,0.0
0.72500000000000009,0.42500000000000004,0.0
0.72500000000000009,0.45000000000000001,0.0
0.72500000000000009,0.47500000000000003,0.0
0.72500000000000009,0.5,0.0
0.72500000000000009,0.52500000000000002,0.0
0.72500000000000009,0.55000000000000004,0.0
0.72500000000000009,0.57500000000000007,0.0
0.72500000000000009,0.60000000000000009,0.0
0.72500000000000009,0.625,0.0
0.72500000000000009,0.65000000000000002,0.0
0.72500000000000009,0.67500000000000004,0.0
0.72500000000000009,0.70000000000000007,0.0
0.72500000000000009,0.72500000000000009,0.0
0.72500000000000009,0.75,0.0
0.72500000000000009,0.77500000000000002,0.0
0.72500000000000009,0.80000000000000004,0.0
0.72500000000000009,0.82500000000000007,0.0
0.72500000000000009,0.85000000000000009,0.0
0.72500000000000009,0.875,0.0
0.72500000000000009,0.90000000000000002,0.0
0.72500000000000009,0.92500000000000004,0.0
0.72500000000000009,0.95000000000000007,0.0
0.72500000000000009,0.97500000000000009,0.0
0.72500000000000009,1.0,0.0
0.75,-1.0,0.0
0.75,-0.97500000000000009,0.0
0.75,-0.95000000000000007,0.0
0.75,-0.92500000000000004,0.0
0.75,-0.90000000000000002,0.0
0.75,-0.875,0.0
0.75,-0.85000000000000009,0.0
0.75,-0.82500000000000007,0.0
0.75,-0.80000000000000004,0.0
0.75,-0.77500000000000002,0.0
0.75,-0.75,0.0
0.75,-0.72500000000000009,0.0
0.75,-0.70000000000000007,0.0
0.75,-0.67500000000000004,0.0
0.75,-0.65000000000000002,0.0
0.75,-0.625,0.0
0.75,-0.60000000000000009,0.0
0.75,-0.57500000000000007,0.0
0.75,-0.55000000000000004,0.0
0.75,-0.52500000000000002,0.0
0.75,-0.5,0.0
0.75,-0.47500000000000003,0.0
0.75,-0.45000000000000001,0.0
0.75,-0.42500000000000004,0.0
0.75,-0.40000000000000002,0.0
0.75,-0.375,0.0
0.75,-0.35000000000000003,0.0
0.75,-0.32500000000000001,0.0
0.75,-0.30000000000000004,0.0
0.75,-0.27500000000000002,0.0
0.75,-0.25,0.0
0.75,-0.22500000000000001,0.0
0.75,-0.20000000000000001,0.0
0.75,-0.17500000000000002,0.0
0.75,-0.15000000000000002,0.0
0.75,-0.125,0.0
0.75,-0.10000000000000001,0.0
0.75,-0.075000000000000011,0.0
0.75,-0.050000000000000003,0.0
0.75,-0.025000000000000001,0.0
0.75,0.0,0.0
0.75,0.025000000000000001,0.0
0.75,0.050000000000000003,0.0
0.75,0.075000000000000011,0.0
0.75,0.10000000000000001,0.0
0.75,0.125,0.0
0.75,0.15000000000000002,0.0
0.75,0.17500000000000002,0.0
0.75,0.20000000000000001,0.0
0.75,0.22500000000000001,0.0
0.75,0.25,0.0
0.75,0.27500000000000002,0.0
0.75,0.30000000000000004,0.0
0.75,0.32500000000000001,0.0
0.75,0.35000000000000003,0.0
0.75,0.375,0.0
0.75,0.40000000000000002,0.0
0.75,0.42500000000000004,0.0
0.75,0.45000000000000001,0.0
0.75,0.47500000000000003,0.0
0.75,0.5,0.0
0.75,0.52500000000000002,0.0
0.75,0.55000000000000004,0.0
0.75,0.57500000000000007,0.0
0.75,0.60000000000000009,0.0
0.75,0.625,0.0
0.75,0.65000000000000002,0.0
0.75,0.67500000000000004,0.0
0.75,0.70000000000000007,0.0
0.75,0.72500000000000009,0.0
0.75,0.75,0.0
0.75,0.77500000000000002,0.0
0.75,0.80000000000000004,0.0
0.75,0.82500000000000007,0.0
0.75,0.85000000000000009,0.0
0.75,0.875,0.0
0.75,0.90000000000000002,0.0
0.75,0.92500000000000004,0.0
0.75,0.95000000000000007,0.0
0.75,0.97500000000000009,0.0
0.75,1.0,0.0
0.77500000000000002,-1.0,0.0
0.77500000000000002,-0.97500000000000009,0.0
0.77500000000000002,-0.95000000000000007,0.0
0.77500000000000002,-0.92500000000000004,0.0
0.77500000000000002,-0.90000000000000002,0.0
0.77500000000000002,-0.875,0.0
0.77500000000000002,-0.85000000000000009,0.0
0.77500000000000002,-0.82500000000000007,0.0
0.77500000000000002,-0.80000000000000004,0.0
0.77500000000000002,-0.77500000000000002,0.0
0.77500000000000002,-0.75,0.0
0.77500000000000002,-0.72500000000000009,0.0
0.77500000000000002,-0.70000000000000007,0.0
0.77500000000000002,-0.67500000000000004,0.0
0.77500000000000002,-0.65000000000000002,0.0
0.77500000000000002,-0.625,0.0
0.77500000000000002,-0.60000000000000009,0.0
0.77500000000000002,-0.57500000000000007,0.0
0.77500000000000002,-0.55000000000000004,0.0
0.77500000000000002,-0.52500000000000002,0.0
0.77500000000000002,-0.5,0.0
0.77500000000000002,-0.47500000000000003,0.0
0.77500000000000002,-0.45000000000000001,0.0
0.77500000000000002,-0.42500000000000004,0.0
0.77500000000000002,-0.40000000000000002,0.0
0.77500000000000002,-0.375,0.0
0.77500000000000002,-0.35000000000000003,0.0
0.77500000000000002,-0.32500000000000001,0.0
0.77500000000000002,-0.30000000000000004,0.0
0.77500000000000002,-0.27500000000000002,0.0
0.77500000000000002,-0.25,0.0
0.77500000000000002,-0.22500000000000001,0.0
0.77500000000000002,-0.20000000000000001,0.0
0.77500000000000002,-0.17500000000000002,0.0
0.77500000000000002,-0.15000000000000002,0.0
0.77500000000000002,-0.125,0.0
0.77500000000000002,-0.10000000000000001,0.0
0.77500000000000002,-0.075000000000000011,0.0
0.77500000000000002,-0.050000000000000003,0.0
0.77500000000000002,-0.025000000000000001,0.0
0.77500000000000002,0.0,0.0
0.77500000000000002,0.025000000000000001,0.0
0.77500000000000002,0.050000000000000003,0.0
0.77500000000000002,0.075000000000000011,0.0
0.77500000000000002,0.10000000000000001,0.0
0.77500000000000002,0.125,0.0
0.77500000000000002,0.15000000000000002,0.0
0.77500000000000002,0.17500000000000002,0.0
0.77500000000000002,0.20000000000000001,0.0
0.77500000000000002,0.22500000000000001,0.0
0.77500000000000002,0.25,0.0
0.77500000000000002,0.27500000000000002,0.0
0.77500000000000002,0.30000000000000004,0.0
0.77500000000000002,0.32500000000000001,0.0
0.77500000000000002,0.35000000000000003,0.0
0.77500000000000002,0.375,0.0
0.77500000000000002,0.40000000000000002,0.0
0.77500000000000002,0.42500000000000004,0.0
0.77500000000000002,0.45000000000000001,0.0
0.77500000000000002,0.47500000000000003,0.0
0.77500000000000002,0.5,0.0
0.77500000000000002,0.52500000000000002,0.0
0.77500000000000002,0.55000000000000004,0.0
0.77500000000000002,0.57500000000000007,0.0
0.77500000000000002,0.60000000000000009,0.0
0.77500000000000002,0.625,0.0
0.77500000000000002,0.65000000000000002,0.0
0.77500000000000002,0.67500000000000004,0.0
0.77500000000000002,0.70000000000000007,0.0
0.77500000000000002,0.72500000000000009,0.0
0.77500000000000002,0.75,0.0
0.77500000000000002,0.77500000000000002,0.0
0.77500000000000002,0.80000000000000004,0.0
0.77500000000000002,0.82500000000000007,0.0
0.77500000000000002,0.85000000000000009,0.0
0.77500000000000002,0.875,0.0
0.77500000000000002,0.90000000000000002,0.0
0.77500000000000002,0.92500000000000004,0.0
0.77500000000000002,0.95000000000000007,0.0
0.77500000000000002,0.97500000000000009,0.0
0.77500000000000002,1.0,0.0
0.80000000000000004,-1.0,0.0
0.80000000000000004,-0.97500000000000009,0.0
0.80000000000000004,-0.95000000000000007,0.0
0.80000000000000004,-0.92500000000000004,0.0
0.80000000000000004,-0.90000000000000002,0.0
0.80000000000000004,-0.875,0.0
0.80000000000000004,-0.85000000000000009,0.0
0.80000000000000004,-0.82500000000000007,0.0
0.80000000000000004,-0.80000000000000004,0.0
0.80000000000000004,-0.77500000000000002,0.0
0.80000000000000004,-0.75,0.0
0.80000000000000004,-0.72500000000000009,0.0
0.80000000000000004,-0.70000000000000007,0.0
0.80000000000000004,-0.67500000000000004,0.0
0.80000000000000004,-0.65000000000000002,0.0
0.80000000000000004,-0.625,0.0
0.80000000000000004,-0.60000000000000009,0.0
0.80000000000000004,-0.57500000000000007,0.0
0.80000000000000004,-0.55000000000000004,0.0
0.80000000000000004,-0.52500000000000002,0.0
0.80000000000000004,-0.5,0.0
0.80000000000000004,-0.47500000000000003,0.0
0.80000000000000004,-0.45000000000000001,0.0
0.80000000000000004,-0.42500000000000004,0.0
0.80000000000000004,-0.40000000000000002,0.0
0.80000000000000004,-0.375,0.0
0.80000000000000004,-0.35000000000000003,0.0
0.80000000000000004,-0.32500000000000001,0.0
0.80000000000000004,-0.30000000000000004,0.0
0.80000000000000004,-0.27500000000000002,0.0
0.80000000000000004,-0.25,0.0
0.80000000000000004,-0.22500000000000001,0.0
0.80000000000000004,-0.20000000000000001,0.0
0.80000000000000004,-0.17500000000000002,0.0
0.80000000000000004,-0.15000000000000002,0.0
0.80000000000000004,-0.125,0.0
0.80000000000000004,-0.10000000000000001,0.0
0.80000000000000004,-0.075000000000000011,0.0
0.80000000000000004,-0.050000000000000003,0.0
0.80000000000000004,-0.025000000000000001,0.0
0.80000000000000004,0.0,0.0
0.80000000000000004,0.025000000000000001,0.0
0.80000000000000004,0.050000000000000003,0.0
0.80000000000000004,0.075000000000000011,0.0
0.80000000000000004,0.10000000000000001,0.0
0.80000000000000004,0.125,0.0
0.80000000000000004,0.15000000000000002,0.0
0.80000000000000004,0.17500000000000002,0.0
0.80000000000000004,0.20000000000000001,0.0
0.80000000000000004,0.22500000000000001,0.0
0.80000000000000004,0.25,0.0
0.80000000000000004,0.27500000000000002,0.0
0.80000000000000004,0.30000000000000004,0.0
0.80000000000000004,0.32500000000000001,0.0
0.80000000000000004,0.35000000000000003,0.0
0.80000000000000004,0.375,0.0
0.80000000000000004,0.40000000000000002,0.0
0.80000000000000004,0.42500000000000004,0.0
0.80000000000000004,0.45000000000000001,0.0
0.80000000000000004,0.47500000000000003,0.0
0.80000000000000004,0.5,0.0
0.80000000000000004,0.52500000000000002,0.0
0.80000000000000004,0.55000000000000004,0.0
0.80000000000000004,0.57500000000000007,0.0
0.80000000000000004,0.60000000000000009,0.0
0.80000000000000004,0.625,0.0
0.80000000000000004,0.65000000000000002,0.0
0.80000000000000004,0.67500000000000004,0.0
0.80000000000000004,0.70000000000000007,0.0
0.80000000000000004,0.72500000000000009,0.0
0.80000000000000004,0.75,0.0
0.80000000000000004,0.77500000000000002,0.0
0.80000000000000004,0.80000000000000004,0.0
0.80000000000000004,0.82500000000000007,0.0
0.80000000000000004,0.85000000000000009,0.0
0.80000000000000004,0.875,0.0
0.80000000000000004,0.90000000000000002,0.0
0.80000000000000004,0.92500000000000004,0.0
0.80000000000000004,0.95000000000000007,0.0
0.80000000000000004,0.97500000000000009,0.0
0.80000000000000004,1.0,0.0
0.80039465424753187,-0.9874418971561133,0.0
0.80039465424753187,0.9874418971561133,0.0
0.80354254958191185,-0.96252373851056616,0.0
0.80354254958191185,0.96252373851056616,0.0
0.80628336776835285,-0.95026202259008974,0.0
0.80628336776835285,0.95026202259008974,0.0
0.80978869638541573,-0.93819660221929224,0.0
0.80978869638541573,0.93819660221929224,0.0
0.8140447028805321,-0.92637508931611279,0.0
0.8140447028805321,0.92637508931611279,0.0
0.81903458859980272,-0.91484414361444477,0.0
0.81903458859980272,0.91484414361444477,0.0
0.82500000000000007,-0.90000000000000002,0.0
0.82500000000000007,-0.875,0.0
0.82500000000000007,-0.85000000000000009,0.0
0.82500000000000007,-0.82500000000000007,0.0
0.82500000000000007,-0.80000000000000004,0.0
0.82500000000000007,-0.77500000000000002,0.0
0.82500000000000007,-0.75,0.0
0.82500000000000007,-0.72500000000000009,0.0
0.82500000000000007,-0.70000000000000007,0.0
0.82500000000000007,-0.67500000000000004,0.0
0.82500000000000007,-0.65000000000000002,0.0
0.82500000000000007,-0.625,0.0
0.82500000000000007,-0.60000000000000009,0.0
0.82500000000000007,-0.57500000000000007,0.0
0.82500000000000007,-0.55000000000000004,0.0
0.82500000000000007,-0.52500000000000002,0.0
0.82500000000000007,-0.5,0.0
0.82500000000000007,-0.47500000000000003,0.0
0.82500000000000007,-0.45000000000000001,0.0
0.82500000000000007,-0.42500000000000004,0.0
0.82500000000000007,-0.40000000000000002,0.0
0.82500000000000007,-0.375,0.0
0.82500000000000007,-0.35000000000000003,0.0
0.82500000000000007,-0.32500000000000001,0.0
0.82500000000000007,-0.30000000000000004,0.0
0.82500000000000007,-0.27500000000000002,0.0
0.82500000000000007,-0.25,0.0
0.82500000000000007,-0.22500000000000001,0.0
0.82500000000000007,-0.20000000000000001,0.0
0.82500000000000007,-0.17500000000000002,0.0
0.82500000000000007,-0.15000000000000002,0.0
0.82500000000000007,-0.125,0.0
0.82500000000000007,-0.10000000000000001,0.0
0.82500000000000007,-0.075000000000000011,0.0
0.82500000000000007,-0.050000000000000003,0.0
0.82500000000000007,-0.025000000000000001,0.0
0.82500000000000007,0.0,0.0
0.82500000000000007,0.025000000000000001,0.0
0.82500000000000007,0.050000000000000003,0.0
0.82500000000000007,0.075000000000000011,0.0
0.82500000000000007,0.10000000000000001,0.0
0.82500000000000007,0.125,0.0
0.82500000000000007,0.15000000000000002,0.0
0.82500000000000007,0.17500000000000002,0.0
0.82500000000000007,0.20000000000000001,0.0
0.82500000000000007,0.22500000000000001,0.0
0.82500000000000007,0.25,0.0
0.82500000000000007,0.27500000000000002,0.0
0.82500000000000007,0.30000000000000004,0.0
0.82500000000000007,0.32500000000000001,0.0
0.82500000000000007,0.35000000000000003,0.0
0.82500000000000007,0.375,0.0
0.82500000000000007,0.40000000000000002,0.0
0.82500000000000007,0.42500000000000004,0.0
0.82500000000000007,0.45000000000000001,0.0
0.82500000000000007,0.47500000000000003,0.0
0.82500000000000007,0.5,0.0
0.82500000000000007,0.52500000000000002,0.0
0.82500000000000007,0.55000000000000004,0.0
0.82500000000000007,0.57500000000000007,0.0
0.82500000000000007,0.60000000000000009,0.0
0.82500000000000007,0.625,0.0
0.82500000000000007,0.65000000000000002,0.0
0.82500000000000007,0.67500000000000004,0.0
0.82500000000000007,0.70000000000000007,0.0
0.82500000000000007,0.72500000000000009,0.0
0.82500000000000007,0.75,0.0
0.82500000000000007,0.77500000000000002,0.0
0.82500000000000007,0.80000000000000004,0.0
0.82500000000000007,0.82500000000000007,0.0
0.82500000000000007,0.85000000000000009,0.0
0.82500000000000007,0.875,0.0
0.82500000000000007,0.90000000000000002,0.0
0.831134414323906,-0.89283464191134476,0.0
0.831134414323906,0.89283464191134476,0.0
0.83819660047717992,-0.88244295043316778,0.0
0.83819660047717992,0.88244295043316778,0.0
0.84589735179775116,-0.87251520162366825,0.0
0.84589735179775116,0.87251520162366825,0.0
0.85000000000000009,-0.85000000000000009,0.0
0.85000000000000009,-0.82500000000000007,0.0
0.85000000000000009,-0.80000000000000004,0.0
0.85000000000000009,-0.77500000000000002,0.0
0.85000000000000009,-0.75,0.0
0.85000000000000009,-0.72500000000000009,0.0
0.85000000000000009,-0.70000000000000007,0.0
0.85000000000000009,-0.67500000000000004,0.0
0.85000000000000009,-0.65000000000000002,0.0
0.85000000000000009,-0.625,0.0
0.85000000000000009,-0.60000000000000009,0.0
0.85000000000000009,-0.57500000000000007,0.0
0.85000000000000009,-0.55000000000000004,0.0
0.85000000000000009,-0.52500000000000002,0.0
0.85000000000000009,-0.5,0.0
0.85000000000000009,-0.47500000000000003,0.0
0.85000000000000009,-0.45000000000000001,0.0
0.85000000000000009,-0.42500000000000004,0.0
0.85000000000000009,-0.40000000000000002,0.0
0.85000000000000009,-0.375,0.0
0.85000000000000009,-0.35000000000000003,0.0
0.85000000000000009,-0.32500000000000001,0.0
0.85000000000000009,-0.30000000000000004,0.0
0.85000000000000009,-0.27500000000000002,0.0
0.85000000000000009,-0.25,0.0
0.85000000000000009,-0.22500000000000001,0.0
0.85000000000000009,-0.20000000000000001,0.0
0.85000000000000009,-0.17500000000000002,0.0
0.85000000000000009,-0.15000000000000002,0.0
0.85000000000000009,-0.125,0.0
0.85000000000000009,-0.10000000000000001,0.0
0.85000000000000009,-0.075000000000000011,0.0
0.85000000000000009,-0.050000000000000003,0.0
0.85000000000000009,-0.025000000000000001,0.0
0.85000000000000009,0.0,0.0
0.85000000000000009,0.025000000000000001,0.0
0.85000000000000009,0.050000000000000003,0.0
0.85000000000000009,0.075000000000000011,0.0
0.85000000000000009,0.10000000000000001,0.0
0.85000000000000009,0.125,0.0
0.85000000000000009,0.15000000000000002,0.0
0.85000000000000009,0.17500000000000002,0.0
0.85000000000000009,0.20000000000000001,0.0
0.85000000000000009,0.22500000000000001,0.0
0.85000000000000009,0.25,0.0
0.85000000000000009,0.27500000000000002,0.0
0.85000000000000009,0.30000000000000004,0.0
0.85000000000000009,0.32500000000000001,0.0
0.85000000000000009,0.35000000000000003,0.0
0.85000000000000009,0.375,0.0
